parent,cat,word,word_level,pos
电子电气公司,word,三洋电机公司,117,n
电子电气公司,word,世伟洛克,117,n
电子电气公司,word,通用电气公司,117,n
电子电气公司,word,通用电气能源集团,117,n
电子电气公司,word,天津市中环电子信息集团有限公司,117,n
电子电气公司,word,台达电子集团,117,n
电子电气公司,word,唯冠集团,117,n
电子电气公司,word,西门子公司,117,n
电子电气公司,word,中电电气,117,n
电子电气公司,word,中国普天信息产业股份有限公司,117,n
电子电气公司,word,正泰集团,117,n
速食餐厅,word,百胜餐饮集团,117,n
速食餐厅,word,必胜客公司,117,n
速食餐厅,word,Chipotle Mexican Grill,117,n
速食餐厅,word,德克士,117,n
速食餐厅,word,汉堡王公司,117,n
速食餐厅,word,海底捞,117,n
速食餐厅,word,肯德基公司,117,n
速食餐厅,word,麦当劳公司,117,n
速食餐厅,word,塔可钟,117,n
传媒公司,categories,传媒公司标志,117,n
传媒公司,word,AMC娱乐控股公司,117,n
传媒公司,word,贝塔斯曼,117,n
传媒公司,word,博睿传播,117,n
传媒公司,word,城堡广播公司,117,n
传媒公司,word,道琼斯公司,117,n
传媒公司,word,迪斯尼集团,117,n
传媒公司,word,道琼斯通讯社,117,n
传媒公司,word,德意志留声机公司,117,n
传媒公司,word,二十一世纪福克斯公司,117,n
传媒公司,word,法国威望迪集团,117,n
传媒公司,word,法国拉加代尔集团,117,n
传媒公司,word,分众传媒控股有限公司,117,n
传媒公司,word,法国时尚电视台,117,n
传媒公司,word,富时集团,117,n
传媒公司,word,法国新闻社,117,n
传媒公司,word,光线传媒,117,n
传媒公司,word,哥伦比亚电影公司,117,n
传媒公司,word,回声星通信公司,117,n
传媒公司,word,华特迪士尼影视制作公司,117,n
传媒公司,word,华视传媒,117,n
传媒公司,word,华谊兄弟,117,n
传媒公司,word,华友世纪,117,n
传媒公司,word,金融时报,117,n
传媒公司,word,加拿大汤姆森集团,117,n
传媒公司,word,今日头条,117,n
传媒公司,word,里德-爱思唯尔集团,117,n
传媒公司,word,罗杰斯通信公司,117,n
传媒公司,word,美国新闻集团,117,n
传媒公司,word,美国哥伦比亚广播公司,117,n
传媒公司,word,美国MTV公司,117,n
传媒公司,word,美国米高梅公司,117,n
传媒公司,word,美国有线电视新闻网,117,n
传媒公司,word,美国广播公司,117,n
传媒公司,word,美国全国广播公司,117,n
传媒公司,word,梦工厂,117,n
传媒公司,word,美国派拉蒙影视公司,117,n
传媒公司,word,美国华纳兄弟公司,117,n
传媒公司,word,美国环球电影公司,117,n
传媒公司,word,美国二十世纪福斯电影公司,117,n
传媒公司,word,美国维亚康姆集团,117,n
传媒公司,word,麦格劳·希尔公司,117,n
传媒公司,word,麦格劳-希尔教育集团,117,n
传媒公司,word,美国清晰频道通信公司,117,n
传媒公司,word,美国论坛公司,117,n
传媒公司,word,美联社,117,n
传媒公司,word,美通社,117,n
传媒公司,word,美国探索传播公司,117,n
传媒公司,word,南方报业集团,117,n
传媒公司,word,皮克斯公司,117,n
传媒公司,word,日本经济新闻,117,n
传媒公司,word,荣格集团,117,n
传媒公司,word,日本放送协会,117,n
传媒公司,word,时代华纳公司,117,n
传媒公司,word,上海世纪出版集团,117,n
传媒公司,word,邵氏兄弟（香港）有限公司,117,n
传媒公司,word,Spotify,117,n
传媒公司,word,汤姆森路透集团,117,n
传媒公司,word,VNU集团,117,n
传媒公司,word,WPP集团,117,n
传媒公司,word,Wrox公司,117,n
传媒公司,word,新华财经有限公司,117,n
传媒公司,word,新华富时指数有限公司,117,n
传媒公司,word,新华社,117,n
传媒公司,word,英国路透集团,117,n
传媒公司,word,英国培生集团,117,n
传媒公司,word,英国广播公司,117,n
传媒公司,word,英国天空广播公司,117,n
传媒公司,word,亚洲传播集团,117,n
传媒公司,word,印度报业托拉斯,117,n
传媒公司,word,中国国际电视总公司,117,n
传媒公司,word,中央电视台,117,n
传媒公司,word,中信标普指数信息服务有限公司,117,n
传媒公司,word,CNBC,117,n
传媒公司,word,直播电视集团,117,n
传媒公司,word,中国电影集团公司,117,n
传媒公司,word,中央人民广播电台,117,n
传媒公司,word,中国出版集团公司,117,n
新闻,word,炒新闻,117,n
新闻,word,参与式新闻,117,n
新闻,word,倒金字塔结构(新闻),117,n
新闻,word,电视民生新闻,117,n
新闻,word,独家新闻,117,n
新闻,word,典型宣传,117,n
新闻,word,电视口播新闻,117,n
新闻,word,电视新闻,117,n
新闻,word,断头新闻,117,n
新闻,word,调查性报道,117,n
新闻,word,典型报道,117,n
新闻,word,叠加新闻,117,n
新闻,word,二次传播 (新闻),117,n
新闻,word,共有新闻,117,n
新闻,word,国际新闻,117,n
新闻,word,会议新闻,117,n
新闻,word,黄色新闻,117,n
新闻,word,简明消息,117,n
新闻,word,经验消息,117,n
新闻,word,经济新闻,117,n
新闻,word,精确新闻,117,n
新闻,word,经验新闻,117,n
新闻,word,精确新闻学,117,n
新闻,word,解释性报道,117,n
新闻,word,纪实报道,117,n
新闻,word,科技新闻,117,n
新闻,word,历史新闻,117,n
新闻,word,拉斯韦尔的三功能说,117,n
新闻,word,赖特的四功能说,117,n
新闻,word,联环同盟,117,n
新闻,word,媒介官司,117,n
新闻,word,媒介预审,117,n
新闻,word,马克思主义新闻观,117,n
新闻,word,内部新闻自由,117,n
新闻,word,匿名消息来源,117,n
新闻,word,软新闻,117,n
新闻,word,融合新闻,117,n
新闻,word,述评消息,117,n
新闻,word,手抄新闻,117,n
新闻,word,社会新闻,117,n
新闻,word,实验新闻,117,n
新闻,word,社会主义新闻事业,117,n
新闻,word,深度报道,117,n
新闻,word,图片新闻,117,n
新闻,word,网络新闻,117,n
新闻,word,伪事件,117,n
新闻,word,问题新闻,117,n
新闻,word,消息 (新闻),117,n
新闻,word,动态消息,117,n
新闻,word,新闻传播媒介,117,n
新闻,word,新闻寻租,117,n
新闻,word,新闻时评,117,n
新闻,word,新闻犯罪,117,n
新闻,word,新闻宣传,117,n
新闻,word,宣传控制,117,n
新闻,word,新闻手段,117,n
新闻,word,新闻需要,117,n
新闻,word,新闻事业,117,n
新闻,word,新闻传播,117,n
新闻,word,新闻信息,117,n
新闻,word,新闻自律,117,n
新闻,word,新闻教育,117,n
新闻,word,新闻活动,117,n
新闻,word,新闻来源,117,n
新闻,word,新闻由头,117,n
新闻,word,新闻敏感,117,n
新闻,word,新闻形象,117,n
新闻,word,新闻价值,117,n
新闻,word,新闻背景,117,n
新闻,word,新闻美感,117,n
新闻,word,新闻结构,117,n
新闻,word,新闻角度,117,n
新闻,word,新闻典型,117,n
新闻,word,新闻特写,117,n
新闻,word,新闻体裁,117,n
新闻,word,新闻细节,117,n
新闻,word,新闻意境,117,n
新闻,word,新闻语言,117,n
新闻,word,新闻洞,117,n
新闻,word,选择性心理,117,n
新闻,word,新闻改革,117,n
新闻,word,新闻资料,117,n
新闻,word,新闻采编,117,n
新闻,word,新闻传媒业,117,n
新闻,word,新闻失实,117,n
新闻,word,新闻体制,117,n
新闻,word,新闻职业道德规范,117,n
新闻,word,新闻选择,117,n
新闻,word,新闻政策,117,n
新闻,word,新闻职业荣誉,117,n
新闻,word,新闻职业,117,n
新闻,word,新闻职业道德评价,117,n
新闻,word,新闻传播法律规范,117,n
新闻,word,新闻传播法制建设,117,n
新闻,word,新闻传播活动,117,n
新闻,word,新闻求新心理,117,n
新闻,word,新闻事业功能,117,n
新闻,word,新闻期刊,117,n
新闻,word,电子新闻媒介,117,n
新闻,word,虚假新闻,117,n
新闻,word,新闻线索,117,n
新闻,word,新闻检查制度,117,n
新闻,word,新闻报道,117,n
新闻,word,新闻规律,117,n
新闻,word,新闻时效,117,n
新闻,word,新闻更正,117,n
新闻,word,新闻法规,117,n
新闻,word,新闻纪律,117,n
新闻,word,新闻要素,117,n
新闻,word,新闻批评,117,n
新闻,word,新闻稿营销,117,n
新闻,word,新闻敲诈,117,n
新闻,word,新闻众筹,117,n
新闻,word,新闻侵权,117,n
新闻,word,不具名新闻侵权,117,n
新闻,word,新闻报道权,117,n
新闻,word,选择性报道,117,n
新闻,word,新闻专业主义,117,n
新闻,word,新闻评议会,117,n
新闻,word,新闻掮客,117,n
新闻,word,新闻纠纷,117,n
新闻,word,新闻调解,117,n
新闻,word,新闻舆情,117,n
新闻,word,新闻真实性,117,n
新闻,word,新闻倾向性,117,n
新闻,word,新闻价值要素,117,n
新闻,word,新闻本源,117,n
新闻,word,新闻指导性,117,n
新闻,word,西方新闻理论,117,n
新闻,word,新闻知识性,117,n
新闻,word,新闻跳笔,117,n
新闻,word,新闻商人,117,n
新闻,word,新闻报道策划,117,n
新闻,word,有偿新闻,117,n
新闻,word,有偿不闻,117,n
新闻,word,印刷新闻,117,n
新闻,word,预知新闻,117,n
新闻,word,硬新闻,117,n
新闻,word,舆论导向,117,n
新闻,word,云报纸,117,n
新闻,word,移动新闻,117,n
新闻,word,预测性报道,117,n
新闻,word,综合消息,117,n
新闻,word,政治新闻,117,n
新闻,word,综合新闻,117,n
新闻,word,中性报道,117,n
新闻,word,字幕新闻,117,n
新闻,word,支票新闻,117,n
新闻,word,重要新闻,117,n
新闻,word,综合报道,117,n
新闻,word,新闻场域,117,n
办公用品公司,word,三菱铅笔,117,n
百货公司,word,东百集团,117,n
百货公司,word,法国巴黎春天百货集团,117,n
百货公司,word,高岛屋,117,n
百货公司,word,荷兰阿霍德集团,117,n
百货公司,word,韩国乐天集团,117,n
百货公司,word,盒马鲜生,117,n
百货公司,word,老佛爷百货,117,n
百货公司,word,美国西尔斯公司,117,n
百货公司,word,美国联合百货公司,117,n
百货公司,word,美国塞克斯公司,117,n
百货公司,word,美国梅西百货公司,117,n
百货公司,word,美国柯尔百货公司,117,n
百货公司,word,茂业集团,117,n
百货公司,word,瑞士Migros公司,117,n
百货公司,word,日本永旺集团,117,n
百货公司,word,日本千禧控股公司,117,n
百货公司,word,上海万象集团股份有限公司,117,n
百货公司,word,四川汉唐实业(集团)有限公司,117,n
百货公司,word,三联商社,117,n
百货公司,word,石家庄北国人百集团有限责任公司,117,n
百货公司,word,三江购物俱乐部股份有限公司,117,n
百货公司,word,天津一商集团有限公司,117,n
百货公司,word,天虹商场股份有限公司,117,n
百货公司,word,万达百货,117,n
百货公司,word,新华都集团,117,n
百货公司,word,伊势丹,117,n
百货公司,word,伊藤洋华堂,117,n
百货公司,word,银泰商业（集团）有限公司,117,n
包装类型,categories,集装箱,117,n
包装类型,word,货品包装,117,n
包装类型,word,保护性包装,117,n
包装类型,word,保鲜包装,117,n
包装类型,word,半硬包装,117,n
包装类型,word,充气包装,117,n
包装类型,word,出口商品包装,117,n
包装类型,word,定量包装,117,n
包装类型,word,定牌包装,117,n
包装类型,word,电视包装,117,n
包装类型,word,单件包装,117,n
包装类型,word,单件运输包装,117,n
包装类型,word,多次用包装,117,n
包装类型,word,防潮包装,117,n
包装类型,word,防霉包装,117,n
包装类型,word,防锈包装,117,n
包装类型,word,防水包装,117,n
包装类型,word,防伪包装,117,n
包装类型,word,防护包装,117,n
包装类型,word,防爆包装,117,n
包装类型,word,防燃包装,117,n
包装类型,word,防尘包装,117,n
包装类型,word,防辐射包装,117,n
包装类型,word,防虫包装,117,n
包装类型,word,服装中性包装,117,n
包装类型,word,服装销售包装,117,n
包装类型,word,服装运输包装,117,n
包装类型,word,过度包装,117,n
包装类型,word,挂式包装,117,n
包装类型,word,硅窗气调包装,117,n
包装类型,word,缓冲包装,117,n
包装类型,word,滑板,117,n
包装类型,word,活性包装,117,n
包装类型,word,货物包装,117,n
包装类型,word,集合包装,117,n
包装类型,word,集装袋,117,n
包装类型,word,集装网络,117,n
包装类型,word,集装架,117,n
包装类型,word,集装笼,117,n
包装类型,word,集装夹,117,n
包装类型,word,简易包装,117,n
包装类型,word,进口药品分包装,117,n
包装类型,word,金属包装,117,n
包装类型,word,抗菌包装,117,n
包装类型,word,绿色包装,117,n
包装类型,word,拉伸包装,117,n
包装类型,word,利乐包装,117,n
包装类型,word,模块化包装,117,n
包装类型,word,木质包装,117,n
包装类型,word,农产品包装,117,n
包装类型,word,内销商品包装,117,n
包装类型,word,POP包装,117,n
包装类型,word,泡罩包装,117,n
包装类型,word,平托盘,117,n
包装类型,word,喷雾包装,117,n
包装类型,word,趣味包装,117,n
包装类型,word,情感包装,117,n
包装类型,word,软包装,117,n
包装类型,word,商品包装,117,n
包装类型,word,收缩包装,117,n
包装类型,word,色彩包装,117,n
包装类型,word,食品分装,117,n
包装类型,word,托盘,117,n
包装类型,word,透明包装,117,n
包装类型,word,通用包装,117,n
包装类型,word,托盘包装,117,n
包装类型,word,脱氧包装,117,n
包装类型,word,特种专用托盘,117,n
包装类型,word,铁路运输包装,117,n
包装类型,word,特殊商品包装,117,n
包装类型,word,物流包装,117,n
包装类型,word,无菌包装,117,n
包装类型,word,物流台车,117,n
包装类型,word,文化包装,117,n
包装类型,word,危险货物包装,117,n
包装类型,word,销售包装,117,n
包装类型,word,箱式托盘,117,n
包装类型,word,项目包装,117,n
包装类型,word,携带性包装,117,n
包装类型,word,运输包装,117,n
包装类型,word,硬包装,117,n
包装类型,word,艺术包装,117,n
包装类型,word,医药包装,117,n
包装类型,word,再使用包装,117,n
包装类型,word,中性包装,117,n
包装类型,word,真空包装,117,n
包装类型,word,专用包装,117,n
包装类型,word,柱式托盘,117,n
包装类型,word,易开包装,117,n
包装策略,word,产品包装策略,117,n
包装策略,word,商品包装标准化,117,n
包装策略,word,变换包装策略,117,n
包装策略,word,包装分割策略,117,n
包装策略,word,不同容量包装策略,117,n
包装策略,word,不同容器包装,117,n
包装策略,word,酬谢包装策略,117,n
包装策略,word,创新包装策略,117,n
包装策略,word,差异包装策略,117,n
包装策略,word,错觉包装,117,n
包装策略,word,等级包装策略,117,n
包装策略,word,赠品包装策略,117,n
包装策略,word,分类包装策略,117,n
包装策略,word,仿古包装策略,117,n
包装策略,word,分量包装策略,117,n
包装策略,word,更新包装策略,117,n
包装策略,word,惯用包装策略,117,n
包装策略,word,简易包装策略,117,n
包装策略,word,类似包装策略,117,n
包装策略,word,礼品包装策略,117,n
包装策略,word,名牌包装策略,117,n
包装策略,word,配套包装策略,117,n
包装策略,word,贴体包装策略,117,n
包装策略,word,透明包装策略,117,n
包装策略,word,同一化策略,117,n
包装策略,word,相关性包装策略,117,n
包装策略,word,组合包装策略,117,n
标准认证术语,word,地方标准,117,n
标准认证术语,word,等同采用,117,n
标准认证术语,word,等效采用,117,n
标准认证术语,word,国家标准,117,n
标准认证术语,word,国际标准,117,n
标准认证术语,word,行业标准,117,n
标准认证术语,word,企业认证,117,n
标准认证术语,word,企业标准,117,n
标准认证术语,word,强制性标准,117,n
标准认证术语,word,商品标准,117,n
标准认证术语,word,实物标准,117,n
标准认证术语,word,涉外商业单据认证,117,n
标准认证术语,word,推荐性标准,117,n
标准认证术语,word,无形标准,117,n
标准认证术语,word,协调标准,117,n
标准认证术语,word,一体化管理体系,117,n
标准认证机构,categories,标准认证机构标志,117,n
标准认证机构,categories,标准认证机构图像,117,n
标准认证机构,word,AACSB,117,n
标准认证机构,word,美国认证协会,117,n
标准认证机构,word,欧洲技术认可组织,117,n
标准认证机构,word,FM全球公司,117,n
标准认证机构,word,方圆标志认证集团,117,n
标准认证机构,word,国际标准化组织,117,n
标准认证机构,word,国际电工委员会,117,n
标准认证机构,word,国际电信联盟,117,n
标准认证机构,word,国际计量局,117,n
标准认证机构,word,国际认可论坛,117,n
标准认证机构,word,国际认证联盟,117,n
标准认证机构,word,国际法制计量组织,117,n
标准认证机构,word,美国国家标准协会,117,n
标准认证机构,word,美国项目管理学会,117,n
标准认证机构,word,美国信息系统审计与控制协会,117,n
标准认证机构,word,美国机械工程师协会,117,n
标准认证机构,word,美国材料与试验协会,117,n
标准认证机构,word,美国消费品安全委员会,117,n
标准认证机构,word,美国联邦通信委员会,117,n
标准认证机构,word,美国质量学会,117,n
标准认证机构,word,人力资源认证协会,117,n
标准认证机构,word,世界海关组织,117,n
标准认证机构,word,SGS集团,117,n
标准认证机构,word,太平洋认可合作组织,117,n
标准认证机构,word,万国邮政联盟,117,n
标准认证机构,word,英国标准学会,117,n
标准认证机构,word,中国国际名牌发展协会,117,n
标准认证机构,word,中国质量认证中心,117,n
标准认证机构,word,中国质量协会,117,n
标准认证机构,word,中国电子商务协会职业经理认证管理办公室,117,n
集装箱,categories,集装箱船,116,n
集装箱,word,集装箱,116,n
集装箱,word,保温集装箱,116,n
集装箱,word,板架集装箱,116,n
集装箱,word,敞顶集装箱,116,n
集装箱,word,动物集装箱,116,n
集装箱,word,罐式集装箱,116,n
集装箱,word,干散货集装箱,116,n
集装箱,word,航空集装箱,116,n
集装箱,word,集装箱保险,116,n
集装箱,word,集装箱货物保险,116,n
集装箱,word,集装箱装卸区,116,n
集装箱,word,集装箱箱体,116,n
集装箱,word,集装箱号,116,n
集装箱,word,集装箱残损部位代码,116,n
集装箱,word,集装箱标记,116,n
集装箱,word,集装箱配备,116,n
集装箱,word,集装箱吞吐量,116,n
集装箱,word,进出境集装箱,116,n
集装箱,word,集装箱液袋,116,n
集装箱,word,空箱调运,116,n
集装箱,word,冷藏集装箱,116,n
集装箱,word,普通货物集装箱,116,n
集装箱,word,汽车集装箱,116,n
集装箱,word,特种集装箱,116,n
集装箱,word,通风集装箱,116,n
集装箱,word,危险货物集装箱,116,n
集装箱,word,硬顶集装箱,116,n
集装箱,word,杂货集装箱,116,n
集装箱,word,中转集装箱,116,n
集装箱船,word,集装箱船,115,n
集装箱船,word,半集装箱船,115,n
集装箱船,word,吊装式集装箱船,115,n
集装箱船,word,浮装式集装箱船,115,n
集装箱船,word,滚装式集装箱船,115,n
集装箱船,word,集装箱两用船,115,n
集装箱船,word,全集装箱船,115,n
